#,Arquivo:,C:/Documents,and,Settings/AULA/Desktop/FRANCK_HERTZ_2-02-12-2016/He_6.txt
#,Tensao,inicial:,10.0,
#,Tensao,final:,50.0,
#,Passo:,0.0121,,
3.995959999999821122e+01	9.280000000000000000e+02,,,,
3.997169999999820789e+01	9.280000000000000000e+02,,,,
3.998379999999820456e+01	9.280000000000000000e+02,,,,
3.999589999999820122e+01	9.280000000000000000e+02,,,,
4.000799999999819789e+01	9.280000000000000000e+02,,,,
4.002009999999819456e+01	9.290000000000000000e+02,,,,
4.003219999999819123e+01	9.290000000000000000e+02,,,,
4.004429999999818790e+01	9.300000000000000000e+02,,,,
4.005639999999818457e+01	9.300000000000000000e+02,,,,
4.006849999999818124e+01	9.300000000000000000e+02,,,,
4.008059999999817791e+01	9.300000000000000000e+02,,,,
4.009269999999817458e+01	9.300000000000000000e+02,,,,
4.010479999999817124e+01	9.300000000000000000e+02,,,,
4.011689999999816791e+01	9.310000000000000000e+02,,,,
4.012899999999816458e+01	9.310000000000000000e+02,,,,
4.014109999999816125e+01	9.320000000000000000e+02,,,,
4.015319999999815792e+01	9.320000000000000000e+02,,,,
4.016529999999815459e+01	9.330000000000000000e+02,,,,
4.017739999999815126e+01	9.330000000000000000e+02,,,,
4.018949999999814793e+01	9.340000000000000000e+02,,,,
4.020159999999814460e+01	9.350000000000000000e+02,,,,
4.021369999999814127e+01	9.340000000000000000e+02,,,,
4.022579999999813793e+01	9.330000000000000000e+02,,,,
4.023789999999813460e+01	9.340000000000000000e+02,,,,
4.024999999999813127e+01	9.350000000000000000e+02,,,,
4.026209999999812794e+01	9.350000000000000000e+02,,,,
4.027419999999812461e+01	9.360000000000000000e+02,,,,
4.028629999999812128e+01	9.370000000000000000e+02,,,,
4.029839999999811795e+01	9.380000000000000000e+02,,,,
4.031049999999811462e+01	9.380000000000000000e+02,,,,
4.032259999999811129e+01	9.380000000000000000e+02,,,,
4.033469999999810796e+01	9.380000000000000000e+02,,,,
4.034679999999810462e+01	9.390000000000000000e+02,,,,
4.035889999999810129e+01	9.390000000000000000e+02,,,,
4.037099999999809796e+01	9.400000000000000000e+02,,,,
4.038309999999809463e+01	9.410000000000000000e+02,,,,
4.039519999999809130e+01	9.410000000000000000e+02,,,,
4.040729999999808797e+01	9.420000000000000000e+02,,,,
4.041939999999808464e+01	9.420000000000000000e+02,,,,
4.043149999999808131e+01	9.430000000000000000e+02,,,,
